906,17,True,-0.0212806073522,True
906,18,True,-0.0215090397422,True
906,19,False,-0.0149159854403,False
907,0,False,0.0208206164863,False
907,1,False,0.00923969874235,False
907,2,False,0.0120253156252,False
907,3,False,-0.00347176911066,False
907,4,False,0.000577554952641,False
907,5,False,-0.00555245483275,False
907,6,False,-0.0042538330842,False
907,7,False,-0.00373847052068,False
907,8,False,-0.000303280135163,False
907,9,False,0.00117391115736,False
907,10,False,0.00369363455212,False
907,11,False,0.00443581860632,False
907,12,False,0.00686882748476,False
907,13,False,0.00797373433812,False
907,14,False,0.00884245880205,False
907,15,False,0.00662011845684,False
907,16,False,0.00767131123324,False
907,17,False,0.0101293994598,False
907,18,False,0.0105402886416,False
907,19,False,0.0100992619837,False
908,0,False,-0.0071459526398,False
908,1,False,-0.0149529404988,False
908,2,False,-0.0198565516504,False
908,3,False,-0.0255545908399,False
908,4,False,-0.0175514873664,False
908,5,False,-0.0161053503214,False
908,6,False,-0.0104424971893,False
908,7,False,-0.00857224483105,False
908,8,False,-0.00683782047652,False
908,9,False,-0.00398740890361,False
908,10,False,0.000220263392286,False
908,11,False,0.00339984276818,False
908,12,False,0.00602902427171,False
908,13,False,0.00707690625299,False
908,14,False,0.00952655536232,False
908,15,False,0.0112750105206,False
908,16,False,0.0106806872578,False
908,17,False,0.00927892427143,False
908,18,False,0.00753556335945,False
908,19,False,0.00639428469863,False
909,0,False,-0.0102856326393,False
909,1,False,-0.012765774876,False
909,2,False,-0.015491329724,False
909,3,False,0.00172514322578,False
909,4,False,-0.00801676840754,False
909,5,False,-0.00464140282282,False
909,6,False,-0.00246821539246,False
909,7,False,0.00117720623725,False
909,8,False,-0.00535223088586,False
909,9,False,-0.00674028077799,False
909,10,False,-0.00698622374484,False
909,11,False,-0.00481331984437,False
909,12,False,-0.0047288078463,False
909,13,False,-0.00479344405835,False
909,14,False,-0.00648843203571,False
909,15,False,-0.00589950831949,False
909,16,False,-0.00591269831494,False
909,17,False,-0.00660411552495,False
909,18,False,-0.0090857944585,False
909,19,False,-0.00878249510809,False
910,0,False,-0.0140026578983,False
910,1,False,-0.0191304755979,False
910,2,False,-0.0140377409195,False
910,3,False,-0.000556136720244,False
910,4,False,-0.000669366230305,False
910,5,False,0.00979100161876,False
910,6,False,0.00498010400136,False
910,7,False,0.00582147705822,False
910,8,False,0.00321818373005,False
910,9,False,0.00658529911269,False
910,10,False,0.00605806621814,False
910,11,False,0.00695029305815,False
910,12,False,0.000521926248815,False
910,13,False,0.00209405318871,False
910,14,False,0.00393115797086,False
910,15,False,0.00616226605973,False
910,16,False,0.00768946128612,False
910,17,False,0.00798435539226,False
910,18,False,0.00206866436442,False
910,19,False,-9.55826398519e-05,False
911,0,False,-0.0107165771287,False
911,1,False,0.0125357877069,False
911,2,False,0.0417666587347,False
911,3,False,0.0344374788383,False
911,4,False,0.0265032191573,False
911,5,False,0.0283329262158,False
911,6,False,0.0144380988334,False
911,7,False,0.0102925542228,False
911,8,False,0.00217348123489,False
911,9,False,-0.00155019215574,False
911,10,False,-0.00211929044947,False
911,11,False,-0.00686113546172,False
911,12,False,-0.000286521537177,False
911,13,False,-0.00112820585896,False
911,14,False,0.00167443864743,False
911,15,False,-0.000234597698065,False
911,16,False,-0.00212236525958,False
911,17,False,-0.00485639221227,False
911,18,False,-0.00140616930229,False
911,19,False,-0.00623380192,False
912,0,False,0.0438856288227,False
912,1,False,-0.00767893747175,False
912,2,False,0.00743006557141,False
912,3,False,-0.00189334273705,False
912,4,False,-0.000709507300537,False
912,5,False,0.0148318593444,False
912,6,False,0.0241674072671,False
912,7,False,0.0199440794116,False
912,8,False,0.0248612678835,False
912,9,False,0.0158350522885,False
912,10,False,0.00922687608619,False
912,11,False,0.0102317112892,False
912,12,False,0.0117610299268,False
912,13,False,0.0102601411212,False
912,14,False,0.0131943570163,False
912,15,False,0.0106382764659,False
912,16,False,0.0106560047683,False
912,17,False,0.0118211168601,False
912,18,False,0.00985759868913,False
912,19,False,0.0093210036356,False
913,0,False,-0.0399657353713,False
913,1,False,-0.0352082770537,False
913,2,False,-0.0240342664753,False
913,3,False,-0.00306914565524,False
913,4,False,-0.0098952099171,False
913,5,False,-0.00610974444043,False
913,6,False,-0.010057224024,False
913,7,False,-0.00957268763976,False
913,8,False,-0.0106106821754,False
913,9,False,-0.0126822980115,False
913,10,False,-0.012361624573,False
913,11,False,-0.00843233735543,False
913,12,False,-0.0115332087286,False
913,13,False,-0.0104332119631,False
913,14,False,-0.0127296222241,False
913,15,False,-0.0095624804653,False
913,16,False,-0.00656350604768,False
913,17,False,-0.00659001511409,False
913,18,False,-0.0100570161333,False
913,19,False,-0.0121040580894,False
914,0,False,-0.037001580585,False
914,1,False,0.0255238193253,False
914,2,False,0.00582291982094,False
914,3,False,0.0265134615392,False
914,4,False,0.0272651171435,False
914,5,False,0.0215653822874,False
914,6,False,0.0170421058027,False
914,7,False,0.0127481059855,False
914,8,False,0.00404781150124,False
914,9,False,0.0018345218276,False
914,10,False,-0.00875086890177,False
914,11,False,-0.00832465782076,False
914,12,False,-0.0128758405894,False
914,13,False,-0.00273815459674,False
914,14,False,-0.00700346778404,False
914,15,False,-0.0118481863995,False
914,16,False,-0.0184329706561,False
914,17,False,-0.0176848645283,False
914,18,False,-0.013663740716,False
914,19,False,-0.00906265958625,False
915,0,False,0.0489940323316,False
915,1,False,0.0475223191198,False
915,2,False,0.0186607720855,False
915,3,False,0.0207551467798,False
915,4,False,0.01334298385,False
915,5,False,0.0163602803274,False
915,6,False,0.0149540694554,False
915,7,False,0.0171837673468,False
915,8,False,0.0166583751184,False
915,9,False,0.011105183822,False
915,10,False,0.00649233335972,False
915,11,False,0.00644012699865,False
915,12,False,-0.00297176421337,False
915,13,False,-0.00506856534136,False
915,14,False,-0.00013873495269,False
915,15,False,-0.000697732430725,False
915,16,False,-0.00803861291999,False
915,17,False,-0.00778620138393,False
915,18,False,-0.00628224343,False
915,19,False,-0.00653080170632,False
916,0,False,-0.0167863583609,False
916,1,False,0.0144013037424,False
916,2,False,0.0236679603442,False
916,3,False,0.00941988478915,False
916,4,False,0.00898507889966,False
916,5,False,0.00501268842381,False
916,6,False,0.0154397396181,False
916,7,False,0.00970701374062,False
916,8,False,0.00343562587636,False
916,9,False,0.00382020837642,False
916,10,False,0.00446403556723,False
916,11,False,0.00873111373701,False
916,12,False,0.00579442769648,False
916,13,False,0.00961086952002,False
916,14,False,0.00719999020083,False
916,15,False,0.00799084325815,False
916,16,False,0.00285082643847,False
916,17,False,0.0030702710614,False
916,18,False,0.00254848907092,False
916,19,False,0.000164201022227,False
917,0,False,-0.0465073914411,False
917,1,False,0.017038354142,False
917,2,False,0.0331605068751,False
917,3,False,0.0303086172373,False
917,4,False,0.0174337245167,False
917,5,False,0.00847436189442,False
917,6,False,0.0124581347136,False
917,7,False,0.0170606781708,False
917,8,False,0.0197065721313,False
917,9,False,0.0156822846324,False
917,10,False,0.014890608054,False
917,11,False,0.0163412464611,False
917,12,False,0.018030453081,False
917,13,False,0.0188919319986,False
917,14,False,0.01733925171,False
917,15,False,0.00952314324075,False
917,16,False,0.0103560010717,False
917,17,False,0.00890608688877,False
917,18,False,0.00794969289873,False
917,19,False,0.00479577446855,False
918,0,False,-0.00117660399285,False
918,1,False,0.0125597795815,False
918,2,False,0.0136643442197,False
918,3,False,0.0282052145442,False
918,4,False,0.0258071820606,False
918,5,False,0.0263294921209,False
918,6,False,0.0314549232765,False
918,7,False,0.0178177414398,False
918,8,False,0.0178695324978,False
918,9,False,0.0182271299875,False
918,10,False,0.0176148553378,False
918,11,False,0.0149587890293,False
918,12,False,0.00964116000101,False
918,13,False,0.0154543484757,False
918,14,False,0.0198258753434,False
918,15,False,0.0199036739667,False
918,16,False,0.0190284824402,False
918,17,False,0.0175697011122,False
918,18,False,0.0165158592852,False
918,19,False,0.0140129776136,False
919,0,False,-0.0443106223051,False
919,1,False,-0.0354443661204,False
919,2,False,-0.0107167320793,False
919,3,False,-0.00615388488041,False
919,4,False,-0.00664100504565,False
919,5,False,-0.00725169357311,False
919,6,False,0.000911062991854,False
919,7,False,-0.00606420866721,False
919,8,False,-0.00396186751949,False
919,9,False,-0.00259302651725,False
919,10,False,-0.00122070718446,False
919,11,False,0.00298735971298,False
919,12,False,0.00196607873893,False
919,13,False,0.0017519661743,False
919,14,False,0.00675805144582,False
919,15,False,0.00294622175522,False
919,16,False,-0.00203396501233,False
919,17,False,0.000890493392527,False
919,18,False,0.00387355644505,False
919,19,False,0.00517693638898,False
920,0,False,0.0164260801955,False
920,1,False,-0.0170811166987,False
920,2,False,-0.0421654798292,False
920,3,False,-0.0227161714065,False
920,4,False,-0.0193389229934,False
920,5,False,-0.0161277945096,False
920,6,False,-0.0121872136001,False
920,7,False,-0.0135113668718,False
920,8,False,-0.00748755841247,False
920,9,False,-0.0176950956258,False
920,10,False,-0.0230686624926,False
920,11,False,-0.0262513809473,False
920,12,False,-0.0275086073552,False
920,13,False,-0.0241703063374,False
920,14,False,-0.020114588543,False
920,15,False,-0.0220814162751,False
920,16,False,-0.020537872547,False
920,17,True,-0.0211882713286,True
920,18,False,-0.0182713130514,False
920,19,False,-0.017775706649,False
921,0,False,0.0328893695726,False
921,1,False,-0.00459503132119,False
921,2,False,0.00756740129913,False
921,3,False,0.0132958352013,False
921,4,False,0.0120524386278,False
921,5,False,0.00691837709507,False
921,6,False,0.00491574575038,False
921,7,False,0.00777493526144,False
921,8,False,0.00268622162312,False
921,9,False,0.00110148889199,False
921,10,False,0.00253524144161,False
921,11,False,-0.0025202886597,False
921,12,False,-0.0075708536045,False
921,13,False,-0.00177192235839,False
921,14,False,-0.00153451285869,False
921,15,False,0.000332081752778,False
921,16,False,0.00466194843684,False
921,17,False,0.00389079800567,False
921,18,False,0.00427583823374,False
921,19,False,0.00292829557045,False
922,0,False,-0.0502741062695,False
922,1,False,-0.0275243301284,False
922,2,False,-0.0173345450691,False
922,3,False,-0.0156208268893,False
922,4,False,0.0043272348665,False
922,5,False,0.00356629109652,False
922,6,False,-0.00911214500178,False
922,7,False,-0.00573443669659,False
922,8,False,-0.00331365588064,False
922,9,False,-0.00307701301142,False
922,10,False,-0.00189951677101,False
922,11,False,-0.00783513913702,False
922,12,False,-0.00454003658039,False
922,13,False,-0.00750617582973,False
922,14,False,-0.0123895296149,False
922,15,False,-0.0109828698264,False
922,16,False,-0.0109108078209,False
922,17,False,-0.0141360787928,False
922,18,False,-0.0122820809352,False
922,19,False,-0.00961921633303,False
923,0,False,0.0281630073557,False
923,1,False,0.00170224755252,False
923,2,False,0.0151965158194,False
923,3,False,0.0193230666895,False
923,4,False,0.0212248063648,False
923,5,False,0.0296009641467,False
923,6,False,0.0353357431973,False
923,7,False,0.0214211367671,False
923,8,False,0.0215331816721,False
923,9,False,0.0189234052904,False
923,10,False,0.0160911844716,False
923,11,False,0.0194890752569,False
923,12,False,0.0179560621058,False
923,13,False,0.0237357011627,False
923,14,True,0.0258134850801,True
923,15,True,0.0240564432448,True
923,16,False,0.020749621707,False
923,17,False,0.0163931855573,False
923,18,False,0.0119217263583,False
923,19,False,0.0103728650534,False
924,0,False,-0.0161016513612,False
924,1,False,0.0159545200086,False
924,2,False,0.0113180429345,False
924,3,False,0.00530596041566,False
924,4,False,-0.0164473227022,False
924,5,False,-0.0239594136509,False
924,6,False,-0.0275839590044,False
924,7,False,-0.0369017500416,False
924,8,False,-0.030348662945,False
924,9,False,-0.022616720755,False
924,10,False,-0.0273735742784,False
924,11,False,-0.0258302516935,False
924,12,False,-0.0230871836784,False
924,13,False,-0.0200353220554,False
924,14,False,-0.0192276594079,False
924,15,False,-0.0189509622315,False
924,16,False,-0.0162873981486,False
924,17,False,-0.0117080716788,False
924,18,False,-0.00943587333533,False
924,19,False,-0.0110269617144,False
925,0,False,-0.0178980019094,False
925,1,False,0.015522972737,False
925,2,False,0.00491467792624,False
925,3,False,0.0139972947478,False
925,4,False,0.0117923566799,False
925,5,False,0.0227206682365,False
925,6,False,0.0243590700853,False
925,7,False,0.0140699200203,False
925,8,False,0.0128096200002,False
925,9,False,0.00705586664156,False
925,10,False,0.00698041869279,False
925,11,False,0.00582959233515,False
925,12,False,-0.00145192031112,False
925,13,False,-0.00235382595716,False
925,14,False,0.00079416996732,False
925,15,False,-0.00109358798407,False
925,16,False,-0.00024780670236,False
925,17,False,0.00303999097662,False
925,18,False,0.00546712400475,False
925,19,False,0.00659796318039,False
926,0,False,-0.00546286281068,False
